539315781;178764044;817222385;
539315781;817222385;661213;
539317696;5218890356;5218890358;
539317700;5218890358;5218890357;
539320812;2051848056;398787;
540563721;5229425526;1232684937;
540563721;1232684937;2712550034;
540563721;2712550034;1232684853;
540563721;1232684853;398789;
541411378;4865355941;24958041;
541411378;24958041;24958038;
541411378;24958038;24958034;
541411378;24958034;2734064436;
541411378;2734064436;24958030;
541950959;169320939;2388988926;
541950959;2388988926;4972657203;
542062550;310011258;5240987160;
542062550;5240987160;310011259;
542064424;369326446;2323405598;
542064424;2323405598;4751468224;
542064424;4751468224;2323405588;
542064424;2323405588;94173692;
542064424;94173692;2323405584;
542064424;2323405584;3263832078;
542064424;3263832078;169322499;
542064424;169322499;4751468223;
542064424;4751468223;3263832084;
542064424;3263832084;361109;
542064424;361109;3263830250;
542064424;3263830250;2388988911;
542064424;2388988911;361106;
542068895;29604227;3263830259;
542068895;3263830259;2662859352;
542068895;2662859352;3883369593;
542068895;3883369593;2712550042;
542068895;2712550042;281709257;
542068896;29604227;2051848046;
542068896;2051848046;2712550038;
542068896;2712550038;3883369581;
542068896;3883369581;4954111231;
542068896;4954111231;29604238;
542068896;29604238;2712550030;
542068896;2712550030;1232624438;
542068896;1232624438;29604212;
542068897;29604227;29604226;
542212016;2876905477;36467715;
542212017;471633833;1795376834;
542212017;1795376834;2876905477;
542827770;5247794036;722171957;
542827770;722171957;722171962;
542827770;722171962;722171967;
542827770;722171967;728551351;
542827770;728551351;123739452;
542827771;21348451;5247794036;
542935688;36468339;1115138103;
542935688;1115138103;3333906047;
542935688;3333906047;936830066;
542935688;936830066;123739452;
543476237;21660038;135294276;
543476237;135294276;5263805756;
543476237;5263805756;27286709;
543476237;27286709;299014121;
543476237;299014121;5272122088;
543476237;5272122088;931762312;
543476237;931762312;27415728;
543476237;27415728;27286674;
544549304;299017717;937868583;
544549304;937868583;2880104582;
544549304;2880104582;299017707;
544956648;1387269068;4693372779;
544956648;4693372779;1232684997;
544956648;1232684997;398789;
545612376;693550585;25554699;
545612376;25554699;697183834;
545612376;697183834;2168591547;
545612376;2168591547;15644057;
545612377;5325312418;1055820771;
545612377;1055820771;2165221599;
545612377;2165221599;693550585;
545615070;25554308;25554422;
545615071;5273154668;968757884;
545615072;5273154668;5273154669;
545615072;5273154669;25554308;
545616651;25554300;5273168652;
545617466;5273168652;687066197;
545617466;687066197;25554425;
545617466;25554425;1376133927;
545617466;1376133927;2200150713;
545617466;2200150713;368190;
545617467;5273168653;4519595975;
545617467;4519595975;25554308;
545617468;5273168654;2200150736;
545617468;2200150736;25554300;
547639017;185876467;5291446608;
547693926;5291869762;5291869761;
547693926;5291869761;5291869760;
547693926;5291869760;5291869759;
547693926;5291869759;5291869758;
547693927;5291869763;94172435;
547696542;5291890884;5291890883;
547696542;5291890883;5291890882;
547696545;817304157;5523544244;
547696545;5523544244;5291890884;
547696548;5291890882;817304290;
547703139;5291947480;2200326740;
547703139;2200326740;25581027;
547703140;25581029;681555439;
547703140;681555439;5291947480;
548171415;94138040;5526534295;
548171415;5526534295;374248068;
548171415;374248068;5526534263;
548171415;5526534263;26401938;
548171416;94138857;5295914137;
548171416;5295914137;5295914136;
548171416;5295914136;5295914135;
548171416;5295914135;5295914134;
548171416;5295914134;5295914133;
548171416;5295914133;5295914132;
548171416;5295914132;5295914131;
548171416;5295914131;5295914130;
548171416;5295914130;5295914129;
548171416;5295914129;5295914128;
548171416;5295914128;5295914127;
548171416;5295914127;5295914126;
548171416;5295914126;94138857;
548362300;5297593440;123256982;
548362300;123256982;94199676;
548362300;94199676;123256396;
548362303;408490378;5297593440;
548362305;5297593437;408490378;
548362306;123256396;5297593439;
548362306;5297593439;5297593438;
548362306;5297593438;5297593437;
548362307;277534403;5297593437;
548362310;94142433;5466689898;
548362310;5466689898;94141832;
548362311;94141550;5297593444;
549324039;2070900602;5306314261;
549356384;5306609306;5306609305;
549356384;5306609305;5306609304;
549356384;5306609304;5306609303;
549356385;5306609308;5306609307;
549930591;25554420;2200150755;
549930591;2200150755;25554304;
550244199;24959179;2789010203;
550244199;2789010203;790012493;
550244200;36467756;16820925;
551416291;368133;2165221570;
551416291;2165221570;5325312418;
551736403;5328163446;5328163176;
551736403;5328163176;5328163445;
551736404;5328163447;5328163446;
551736405;5328163445;5328163444;
551736405;5328163444;5328163443;
551736405;5328163443;5328163442;
551736405;5328163442;5328163441;
551736405;5328163441;5328163440;
551736405;5328163440;5328163439;
551932770;117087528;544523706;
552442799;5333781032;5333781033;
552442799;5333781033;5333781034;
552442799;5333781034;5333781035;
552442799;5333781035;5333781036;
552442799;5333781036;5333781037;
552545358;368143;392897790;
552545358;392897790;3657878918;
552545358;3657878918;1888274209;
552557687;26666919;5528037729;
552557687;5528037729;26667207;
552557687;26667207;5528037731;
552557687;5528037731;26667208;
552557687;26667208;5528037735;
552557687;5528037735;5528037736;
552557687;5528037736;1588601898;
552566847;817304254;3263830253;
552566851;5334838629;910850012;
553236109;5340576187;24959165;
553236110;5340576187;787703786;
553236110;787703786;24959168;
553238877;17809575;703132813;
553238877;703132813;21659772;
553238878;5340608632;17809588;
553243171;5340642245;695174056;
553243171;695174056;2608282057;
553243171;2608282057;25033092;
553339897;4503161880;2880767496;
553504864;175019768;2055312639;
553504864;2055312639;2200327097;
553504864;2200327097;668635735;
553722798;256625153;3844504389;
553722798;3844504389;256625163;
553722798;256625163;3382564090;
553722798;3382564090;3382564091;
553772529;5240987161;310011258;
553772530;169325939;4760555488;
553772532;32560682;2698157934;
553772532;2698157934;32561132;
553772533;495986890;2334192371;
553772533;2334192371;833393570;
553772534;5345024597;370349701;
553772534;370349701;370350031;
553772535;5345024597;5345024596;
554016157;676821319;2218564135;
554016157;2218564135;676821315;
554016158;676821342;2218564140;
554016158;2218564140;676821319;
554170539;5348304107;5348304105;
554170540;269071695;674348958;
554170540;674348958;5348304116;
554898773;5354702394;5354702393;
554898773;5354702393;5354702389;
554898773;5354702389;5354702392;
554898773;5354702392;5354702388;
554898773;5354702388;5354702391;
554898773;5354702391;5354702390;
555199446;693257718;2165221615;
555199446;2165221615;693257728;
555199446;693257728;2165221610;
555199446;2165221610;2165221576;
555199446;2165221576;693476664;
555208904;21988758;25581700;
555481956;5359269019;3759541433;
555481956;3759541433;245925191;
556453393;25187841;25187856;
556453393;25187856;25187851;
556453393;25187851;25187844;
556453398;25032704;25032701;
556784598;242551764;2841726151;
556784598;2841726151;2841726152;
556784598;2841726152;112019296;
556784599;25934315;810236675;
556784599;810236675;2419011899;
556784599;2419011899;25934318;
556784599;25934318;25934313;
557026896;26401818;5528716179;
557026896;5528716179;2284436569;
557026896;2284436569;2284436572;
557026896;2284436572;26401805;
557297166;5374911024;2734089737;
557297166;2734089737;676788930;
557906980;25033079;5526475304;
557906980;5526475304;5526475222;
557906980;5526475222;25033349;
557906980;25033349;25033443;
558558725;25189867;2734064519;
558558725;2734064519;227228433;
558558728;5387166536;174026196;
558558728;174026196;5387166534;
558558733;174029645;1928784637;
558558733;1928784637;174029932;
558558733;174029932;3337535744;
558558733;3337535744;2543366512;
558558733;2543366512;5387166536;
560033524;5400815979;5432282502;
560033524;5432282502;1219877517;
560033524;1219877517;5400815978;
560033524;5400815978;5400815977;
560033524;5400815977;5400815976;
560033524;5400815976;5400815975;
560033524;5400815975;5400815974;
560033524;5400815974;5400815973;
560033525;5400815988;5400815984;
560033525;5400815984;5400815983;
560033525;5400815983;5400815982;
560033525;5400815982;5400815981;
560033525;5400815981;5400815980;
560033526;5400815997;5400815996;
560033526;5400815996;5400815995;
560033526;5400815995;5400815998;
560033526;5400815998;5400815994;
560033526;5400815994;5400815993;
560033526;5400815993;5400815992;
560033526;5400815992;5400815991;
560033526;5400815991;5400815990;
560033526;5400815990;5400815989;
560033526;5400815989;5400815988;
560033526;5400815988;5400815987;
560033526;5400815987;5400815986;
560033526;5400815986;5400815985;
560033526;5400815985;5400815997;
560033527;5400816000;5400815999;
560033527;5400815999;5400815998;
560033533;130097205;5432286923;
560033533;5432286923;2704168496;
560033533;2704168496;36489621;
560033533;36489621;36489622;
560033535;3732221759;3732221760;
560073590;663044406;94156724;
560073590;94156724;94156677;
560073592;408490216;674646821;
560720440;368307;926887442;
560720440;926887442;4937276950;
560720445;5407208792;270734118;
560720445;270734118;270734119;
560720445;270734119;5474974278;
560720445;5474974278;928560005;
560720445;928560005;928560028;
560720448;4937276950;5474974282;
560720448;5474974282;5474974280;
560720448;5474974280;5407208792;
560720450;1987167031;5474974279;
560720450;5474974279;25623996;
560720450;25623996;257939617;
560720450;257939617;928560028;
560720450;928560028;5474974262;
560720450;5474974262;25623995;
562455021;2949616639;4406587649;
562455021;4406587649;2949616649;
562455021;2949616649;5422262857;
562455021;5422262857;15859492;
563307031;470150;2756004175;
563307031;2756004175;25253928;
563402025;925390079;25625325;
563731990;116147990;5432282499;
563731990;5432282499;5432282498;
563731990;5432282498;5432282497;
563731990;5432282497;5432282496;
563731990;5432282496;5432282495;
563731990;5432282495;5432282494;
563731990;5432282494;5432282493;
563731990;5432282493;5432282492;
563731991;5432282502;5432282501;
563731991;5432282501;5432282500;
563731992;5432282505;5432282504;
563731992;5432282504;5432282503;
563731992;5432282503;94260214;
563731994;94260214;5432282507;
563731994;5432282507;5432282506;
563731995;130096418;5432282509;
563731995;5432282509;5432282508;
563731995;5432282508;94260214;
563731996;94260214;5432282513;
563731996;5432282513;5432282512;
563731996;5432282512;5432282511;
563731996;5432282511;5432282510;
563732000;262314330;5432286926;
563732000;5432286926;262314274;
563732002;65306441;5432286931;
563732002;5432286931;3723996975;
563754444;235830506;411736464;
563869538;661235;3905020342;
563869538;3905020342;141569260;
563922695;3121926076;3121926075;
563922696;3731959193;3121926073;
563922696;3121926073;3121926074;
563926492;247754373;235830503;
563926495;368001;356424658;
563926495;356424658;3486872094;
563926525;25675623;1395307654;
563926525;1395307654;1395307653;
563926525;1395307653;1395307652;
563926525;1395307652;25675624;
563926529;665321094;247352885;
563926533;368140;1764235781;
563926533;1764235781;208381519;
563926537;368143;3701328132;
563926537;3701328132;1160275696;
563926537;1160275696;2641063808;
563926537;2641063808;4877380022;
563926537;4877380022;259637377;
564199960;25623994;5474974264;
564199960;5474974264;4951491632;
564199960;4951491632;5474974275;
564199960;5474974275;21660924;
564199960;21660924;270735100;
564199960;270735100;926887474;
564199960;926887474;926887364;
564199960;926887364;926887519;
564199960;926887519;21660043;
564199961;5474974277;5436658642;
564199961;5436658642;4937276949;
564199961;4937276949;5474974273;
564199961;5474974273;926929640;
564199961;926929640;928644844;
564199961;928644844;928644771;
564199961;928644771;926887338;
564199961;926887338;1919281159;
564199962;25623994;25623995;
565522605;34843119;1534591770;
565522605;1534591770;270187712;
565522606;810252514;5446288177;
565522606;5446288177;5446288176;
565522606;5446288176;5446288175;
565522606;5446288175;1534591769;
565522607;25934313;830668014;
565522607;830668014;810252514;
565522608;3278491502;147024235;
